Config841,-1.6,1,-11.1,-10,25,40,15,-10,25,40,15,-15.8,35.7,7,0,0,0,39.4,20.9,7,0,0,0
Config842,0.5,16.9,-1.4,-10,25,40,15,-10,25,40,15,-0.5,26.2,7,0,0,0,-12.7,38.4,7,0,0,0
Config843,-13.2,5.8,16.3,-10,25,40,15,-10,25,40,15,8.7,36.7,7,0,0,0,6,29.3,7,0,0,0
Config844,30.6,-6.6,27.6,-10,25,40,15,-10,25,40,15,33.2,22.6,7,0,0,0,3.5,27.5,7,0,0,0
Config845,4.6,2.7,-24,-10,25,40,15,-10,25,40,15,31.5,31.4,7,0,0,0,4.3,42.8,7,0,0,0
Config846,-11.2,1.8,7.4,-10,25,40,15,-10,25,40,15,21.4,38.7,7,0,0,0,15,36.9,7,0,0,0
Config847,18.9,-7.5,-9.8,-10,25,40,15,-10,25,40,15,22.9,27.1,7,0,0,0,27.7,19.7,7,0,0,0
Config848,23,0.4,27.5,-10,25,40,15,-10,25,40,15,-12,13.1,7,0,0,0,-16.2,16.6,7,0,0,0
Config849,18.3,16,30.2,-10,25,40,15,-10,25,40,15,19.5,8.7,7,0,0,0,1.7,24.5,7,0,0,0
Config850,40.8,16.9,-8.3,-10,25,40,15,-10,25,40,15,38.1,17.4,7,0,0,0,33.2,37.4,7,0,0,0
Config851,-1.6,3.1,-27.7,-10,25,40,15,-10,25,40,15,31.7,34.2,7,0,0,0,10.6,43,7,0,0,0
Config852,13.4,6.8,26.6,-10,25,40,15,-10,25,40,15,29.2,31,7,0,0,0,-16.7,34.9,7,0,0,0
Config853,19,-16.6,34.9,-10,25,40,15,-10,25,40,15,35.5,-4.4,7,0,0,0,5.6,40.3,7,0,0,0
Config854,28.7,15.5,5,-10,25,40,15,-10,25,40,15,4.8,36.6,7,0,0,0,2.9,32.1,7,0,0,0
Config855,32.2,10.3,-22.4,-10,25,40,15,-10,25,40,15,-11.7,41.8,7,0,0,0,11.9,8.4,7,0,0,0
Config856,37.2,-19.5,-23.6,-10,25,40,15,-10,25,40,15,27.9,20.7,7,0,0,0,21.1,29.3,7,0,0,0
Config857,31.7,-7.4,1.3,-10,25,40,15,-10,25,40,15,32.3,42.9,7,0,0,0,5.1,36.9,7,0,0,0
Config858,11.2,9,1.9,-10,25,40,15,-10,25,40,15,-3.1,20.7,7,0,0,0,35.9,30.4,7,0,0,0
Config859,17.8,-16.8,31.9,-10,25,40,15,-10,25,40,15,31.5,19.6,7,0,0,0,20.2,28.5,7,0,0,0
Config860,28.7,-6.3,-14.4,-10,25,40,15,-10,25,40,15,30.4,17.1,7,0,0,0,-11.7,42,7,0,0,0
Config861,42.4,0.7,0.8,-10,25,40,15,-10,25,40,15,8.7,20.1,7,0,0,0,32.9,21.6,7,0,0,0
Config862,-4,13.5,-32,-10,25,40,15,-10,25,40,15,-12.2,42.3,7,0,0,0,28.4,17.5,7,0,0,0
Config863,-4,2.4,11.9,-10,25,40,15,-10,25,40,15,38.3,36.8,7,0,0,0,23.7,3.1,7,0,0,0
Config864,-0.3,17,16.6,-10,25,40,15,-10,25,40,15,23.9,41.2,7,0,0,0,32.6,12.7,7,0,0,0
Config865,42.2,-6.9,5.6,-10,25,40,15,-10,25,40,15,15,38.6,7,0,0,0,23.7,3.2,7,0,0,0
Config866,33.5,13.6,25.4,-10,25,40,15,-10,25,40,15,2.4,16.6,7,0,0,0,14.3,36.6,7,0,0,0
Config867,-6,-8.3,33.3,-10,25,40,15,-10,25,40,15,33.9,44.3,7,0,0,0,-13.3,30.2,7,0,0,0
Config868,-7.4,16.9,3.6,-10,25,40,15,-10,25,40,15,16.1,6.6,7,0,0,0,19.9,5.7,7,0,0,0
Config869,-5.9,13.6,18.5,-10,25,40,15,-10,25,40,15,1.2,11.4,7,0,0,0,-16.5,13.3,7,0,0,0
Config870,5.8,-9.3,7.5,-10,25,40,15,-10,25,40,15,-10.5,33.6,7,0,0,0,-13.6,13.2,7,0,0,0
Config871,5,10.6,8,-10,25,40,15,-10,25,40,15,-8.3,19.4,7,0,0,0,34.6,30.4,7,0,0,0
Config872,33.5,-10.6,-30.1,-10,25,40,15,-10,25,40,15,9.3,12.2,7,0,0,0,26.4,1.6,7,0,0,0
Config873,40.9,3.5,18.1,-10,25,40,15,-10,25,40,15,-6,26.6,7,0,0,0,3.9,29.6,7,0,0,0
Config874,6.9,-2.9,-17.3,-10,25,40,15,-10,25,40,15,23.1,16.8,7,0,0,0,-2.3,28.3,7,0,0,0
Config875,8.3,-16.1,8.9,-10,25,40,15,-10,25,40,15,-12,35.6,7,0,0,0,15,7.2,7,0,0,0
Config876,20.7,3.4,26.6,-10,25,40,15,-10,25,40,15,-8.9,14.4,7,0,0,0,-4.1,40.5,7,0,0,0
Config877,30.1,8.3,-33.9,-10,25,40,15,-10,25,40,15,38.9,22.9,7,0,0,0,37,10.5,7,0,0,0
Config878,-4.3,-16.3,-14.3,-10,25,40,15,-10,25,40,15,16.9,15.1,7,0,0,0,13.5,20.1,7,0,0,0
Config879,26.2,14,5.3,-10,25,40,15,-10,25,40,15,33.2,2.2,7,0,0,0,12.6,8.1,7,0,0,0
Config880,-1.7,1.6,-17,-10,25,40,15,-10,25,40,15,5.7,34.3,7,0,0,0,-16.1,33.9,7,0,0,0
Config881,35.1,10.2,23.7,-10,25,40,15,-10,25,40,15,34.3,38.3,7,0,0,0,20.7,41.7,7,0,0,0
Config882,28.4,11.1,-34.2,-10,25,40,15,-10,25,40,15,-8.2,30.4,7,0,0,0,38.6,20.6,7,0,0,0
Config883,-1.3,15.6,-12.2,-10,25,40,15,-10,25,40,15,-12.1,24.2,7,0,0,0,29.6,17,7,0,0,0
Config884,-8.5,-4.7,-15,-10,25,40,15,-10,25,40,15,8,9.6,7,0,0,0,27.4,7.9,7,0,0,0
Config885,-10.2,-10.6,-21.4,-10,25,40,15,-10,25,40,15,26.1,1.6,7,0,0,0,-10.2,24.2,7,0,0,0
Config886,-9.9,6.7,25.6,-10,25,40,15,-10,25,40,15,14.5,21.2,7,0,0,0,39.3,29.6,7,0,0,0
Config887,40.8,6,0.5,-10,25,40,15,-10,25,40,15,-15.9,43.3,7,0,0,0,6.1,10.6,7,0,0,0
Config888,40.7,-8.9,25,-10,25,40,15,-10,25,40,15,8.3,9.5,7,0,0,0,37.2,4.1,7,0,0,0
Config889,3.5,-14.9,30,-10,25,40,15,-10,25,40,15,-12.6,25.2,7,0,0,0,-6.6,26.2,7,0,0,0
Config890,16.2,13.4,17.7,-10,25,40,15,-10,25,40,15,27.8,21.5,7,0,0,0,25.1,3.5,7,0,0,0
Config891,36.4,-2.1,16.4,-10,25,40,15,-10,25,40,15,23.6,45,7,0,0,0,35.9,41.9,7,0,0,0
Config892,10.9,-0.4,23.3,-10,25,40,15,-10,25,40,15,-11.1,13.1,7,0,0,0,3.8,10.8,7,0,0,0
Config893,3.1,2.5,25.9,-10,25,40,15,-10,25,40,15,-4.8,26.9,7,0,0,0,-17.4,15.2,7,0,0,0
Config894,6.3,-5.5,-9.4,-10,25,40,15,-10,25,40,15,-12.5,22.3,7,0,0,0,24.7,32.6,7,0,0,0
Config895,13.1,-4,0.2,-10,25,40,15,-10,25,40,15,8.7,41.1,7,0,0,0,7.3,16.7,7,0,0,0
Config896,42.4,9.3,-3.4,-10,25,40,15,-10,25,40,15,-3.8,17,7,0,0,0,28,0.6,7,0,0,0
Config897,-4.2,10.8,31.1,-10,25,40,15,-10,25,40,15,-11.9,44.1,7,0,0,0,18.9,5.5,7,0,0,0
Config898,-7,12.3,-3.5,-10,25,40,15,-10,25,40,15,38,1.1,7,0,0,0,-16.3,28.8,7,0,0,0
Config899,36.1,-8,34.2,-10,25,40,15,-10,25,40,15,-1.1,41.4,7,0,0,0,-14.5,13.3,7,0,0,0
Config900,40.8,-15.1,30.5,-10,25,40,15,-10,25,40,15,-8.3,24.6,7,0,0,0,-10.2,23,7,0,0,0
Config901,15.7,-3.7,33.8,-10,25,40,15,-10,25,40,15,-4.8,29.2,7,0,0,0,14,11.2,7,0,0,0
Config902,41.1,-3.4,-32.4,-10,25,40,15,-10,25,40,15,1.3,26.3,7,0,0,0,0.4,41.6,7,0,0,0
Config903,-9,-9.1,-30.3,-10,25,40,15,-10,25,40,15,18.7,5.4,7,0,0,0,18.3,13.2,7,0,0,0
Config904,36,-3,7.6,-10,25,40,15,-10,25,40,15,8.1,23.9,7,0,0,0,29,29.6,7,0,0,0
Config905,22,10.4,13.6,-10,25,40,15,-10,25,40,15,15.7,6.8,7,0,0,0,25.6,43.6,7,0,0,0
Config906,-2.4,-14.9,27.1,-10,25,40,15,-10,25,40,15,-3.3,40.2,7,0,0,0,0.1,11.7,7,0,0,0
Config907,3.1,13.9,9,-10,25,40,15,-10,25,40,15,19.7,43.8,7,0,0,0,31.9,38,7,0,0,0
Config908,-7.3,-12.9,-17.5,-10,25,40,15,-10,25,40,15,11.1,10.3,7,0,0,0,25.1,12.6,7,0,0,0
Config909,-7.4,-0.5,25.1,-10,25,40,15,-10,25,40,15,-16.8,13.2,7,0,0,0,33.6,43.6,7,0,0,0
Config910,34.9,-12,-33.2,-10,25,40,15,-10,25,40,15,32.3,41,7,0,0,0,29.8,35.7,7,0,0,0
Config911,37.4,2.3,22.9,-10,25,40,15,-10,25,40,15,12.6,20.6,7,0,0,0,-3.1,42.7,7,0,0,0
Config912,4.9,-1.4,8.3,-10,25,40,15,-10,25,40,15,28.2,5.4,7,0,0,0,16.8,6.4,7,0,0,0
Config913,39.2,-12.7,6.4,-10,25,40,15,-10,25,40,15,28.9,21.6,7,0,0,0,9.5,9.2,7,0,0,0
Config914,28.2,-17.6,-3.4,-10,25,40,15,-10,25,40,15,10.6,43.9,7,0,0,0,17.9,5.9,7,0,0,0
Config915,24.4,-11.6,-33.9,-10,25,40,15,-10,25,40,15,34.8,35,7,0,0,0,5.3,37,7,0,0,0
Config916,9.9,-12.2,0.7,-10,25,40,15,-10,25,40,15,34.3,2.5,7,0,0,0,14.5,32.9,7,0,0,0
Config917,17.6,-17.3,13.3,-10,25,40,15,-10,25,40,15,18.7,5.5,7,0,0,0,12.9,8,7,0,0,0
Config918,12.1,-13.8,-27.8,-10,25,40,15,-10,25,40,15,28.7,32.7,7,0,0,0,-14.4,13.3,7,0,0,0
Config919,-9,-1.7,-33.7,-10,25,40,15,-10,25,40,15,37.5,29.4,7,0,0,0,-1.1,42.9,7,0,0,0
Config920,15.7,-3.8,1.7,-10,25,40,15,-10,25,40,15,5.3,33.3,7,0,0,0,-10.4,28.2,7,0,0,0
Config921,18.7,20.9,15.7,-10,25,40,15,-10,25,40,15,32.7,23.6,7,0,0,0,-1.9,21.4,7,0,0,0
Config922,41,7.9,35,-10,25,40,15,-10,25,40,15,23.5,15.9,7,0,0,0,29.7,33.4,7,0,0,0
Config923,43.6,14.8,-19.9,-10,25,40,15,-10,25,40,15,14.7,7.2,7,0,0,0,33.6,9.3,7,0,0,0
Config924,1.1,11.3,-25.9,-10,25,40,15,-10,25,40,15,37.8,11.4,7,0,0,0,15.3,7,7,0,0,0
Config925,-1.9,12.1,-29,-10,25,40,15,-10,25,40,15,13.7,31.6,7,0,0,0,-2.3,22.5,7,0,0,0
Config926,38.9,-9,-0.4,-10,25,40,15,-10,25,40,15,-16.7,13.2,7,0,0,0,12.8,8,7,0,0,0
Config927,46,18,-9.4,-10,25,40,15,-10,25,40,15,-12.2,13.1,7,0,0,0,36.3,4.9,7,0,0,0
Config928,18.9,12.6,-26.3,-10,25,40,15,-10,25,40,15,21.2,39,7,0,0,0,1.9,11.3,7,0,0,0
Config929,20,-5.1,-6.1,-10,25,40,15,-10,25,40,15,-5.6,30.1,7,0,0,0,32.6,17.5,7,0,0,0
Config930,12.8,-13.6,31.8,-10,25,40,15,-10,25,40,15,7.1,9.8,7,0,0,0,22.8,41.4,7,0,0,0
Config931,48.1,7.4,1.8,-10,25,40,15,-10,25,40,15,-14.7,13.2,7,0,0,0,36.2,13.8,7,0,0,0
Config932,-6,-8.2,29.5,-10,25,40,15,-10,25,40,15,-15.9,13.2,7,0,0,0,34.7,-1.3,7,0,0,0
Config933,-9.9,-14.8,25.6,-10,25,40,15,-10,25,40,15,2.4,26,7,0,0,0,38.2,-6.3,7,0,0,0
Config934,42.9,-11.5,21.3,-10,25,40,15,-10,25,40,15,19,5.3,7,0,0,0,-8.3,14.9,7,0,0,0
Config935,19.7,19.3,29,-10,25,40,15,-10,25,40,15,32.5,38.3,7,0,0,0,30.2,43.9,7,0,0,0
Config936,29.2,-2.8,6.2,-10,25,40,15,-10,25,40,15,25.2,20.5,7,0,0,0,37.3,5.8,7,0,0,0
Config937,0.3,12.4,28.4,-10,25,40,15,-10,25,40,15,39,11.2,7,0,0,0,25,38.2,7,0,0,0
Config938,23.1,-18.9,-27.5,-10,25,40,15,-10,25,40,15,23.9,11.5,7,0,0,0,35.3,20.1,7,0,0,0
Config939,2.8,-5.3,2.1,-10,25,40,15,-10,25,40,15,37.3,32.9,7,0,0,0,-17.4,31.9,7,0,0,0
Config940,-0.3,-8.1,-10.6,-10,25,40,15,-10,25,40,15,22.9,35,7,0,0,0,26.7,27.8,7,0,0,0
Config941,4.9,-13.6,-33.4,-10,25,40,15,-10,25,40,15,-4.3,12.4,7,0,0,0,22.2,34.1,7,0,0,0
Config942,18.9,16.1,0.2,-10,25,40,15,-10,25,40,15,-6,15.7,7,0,0,0,-11.4,13.1,7,0,0,0
Config943,13,-11.4,16,-10,25,40,15,-10,25,40,15,-0.3,14.8,7,0,0,0,18.5,5.7,7,0,0,0
Config944,0.3,-10.5,13.8,-10,25,40,15,-10,25,40,15,-17,13.2,7,0,0,0,37.8,5.9,7,0,0,0
Config945,-4.5,-7,4.8,-10,25,40,15,-10,25,40,15,29,-0.1,7,0,0,0,28.1,3.8,7,0,0,0
Config946,46.8,8.1,26.1,-10,25,40,15,-10,25,40,15,5.7,31.9,7,0,0,0,-6.9,12.8,7,0,0,0
Config947,43.2,-6.2,14.7,-10,25,40,15,-10,25,40,15,5,18.9,7,0,0,0,31.3,36.7,7,0,0,0
Config948,42.6,15.9,22.4,-10,25,40,15,-10,25,40,15,-12.1,42.2,7,0,0,0,33.3,-2.3,7,0,0,0
Config949,29.8,9.5,33,-10,25,40,15,-10,25,40,15,6.5,19.1,7,0,0,0,9,42,7,0,0,0
Config950,31,6.6,25.9,-10,25,40,15,-10,25,40,15,20.6,33.3,7,0,0,0,-15.8,13.3,7,0,0,0
Config951,17.5,-16.3,-10.3,-10,25,40,15,-10,25,40,15,26.4,43.1,7,0,0,0,36.5,37.5,7,0,0,0
Config952,0.2,20.5,-6.6,-10,25,40,15,-10,25,40,15,-5.2,16.1,7,0,0,0,-17.5,13.2,7,0,0,0
Config953,-12.8,3.6,34.7,-10,25,40,15,-10,25,40,15,14.9,24.2,7,0,0,0,33.5,6.8,7,0,0,0
Config954,32.4,-14.3,6.3,-10,25,40,15,-10,25,40,15,23.3,3.2,7,0,0,0,-3.9,12.4,7,0,0,0
Config955,22.4,10.7,-7.7,-10,25,40,15,-10,25,40,15,-16.8,13.2,7,0,0,0,21.8,15.7,7,0,0,0
Config956,13.2,-16.8,13.6,-10,25,40,15,-10,25,40,15,22.9,3.4,7,0,0,0,17.6,23.9,7,0,0,0
Config957,2.9,1.3,-7.1,-10,25,40,15,-10,25,40,15,3.2,13.5,7,0,0,0,3.7,20.7,7,0,0,0
Config958,-1.3,17.3,-20.3,-10,25,40,15,-10,25,40,15,-6,42.6,7,0,0,0,-16.4,13.3,7,0,0,0
Config959,43.8,2.6,24,-10,25,40,15,-10,25,40,15,10.2,32.4,7,0,0,0,39,1.7,7,0,0,0
Config960,16.1,18.5,28.1,-10,25,40,15,-10,25,40,15,10,8.9,7,0,0,0,-12.2,13.2,7,0,0,0
Config961,38.2,-12.3,-32.5,-10,25,40,15,-10,25,40,15,19.4,6.9,7,0,0,0,26.5,17.4,7,0,0,0
Config962,35.5,4,-19.7,-10,25,40,15,-10,25,40,15,9.1,34,7,0,0,0,27.3,34.7,7,0,0,0
Config963,-7.2,-2,10.9,-10,25,40,15,-10,25,40,15,21.9,17.3,7,0,0,0,1,11.5,7,0,0,0
Config964,28.9,3.3,30.7,-10,25,40,15,-10,25,40,15,-1.2,25.3,7,0,0,0,22,24.9,7,0,0,0
Config965,33.9,17.3,16.5,-10,25,40,15,-10,25,40,15,10.7,26.5,7,0,0,0,23.7,16.1,7,0,0,0
Config966,15,8.3,33.2,-10,25,40,15,-10,25,40,15,35.4,31,7,0,0,0,29.9,6.3,7,0,0,0
Config967,29.3,-10.7,33.4,-10,25,40,15,-10,25,40,15,3.9,28.4,7,0,0,0,-15,13.3,7,0,0,0
Config968,40.6,7.5,6.4,-10,25,40,15,-10,25,40,15,-8.1,12.8,7,0,0,0,19.5,5.2,7,0,0,0
Config969,20.8,-3.1,-28.3,-10,25,40,15,-10,25,40,15,20.2,17.9,7,0,0,0,17.1,22,7,0,0,0
Config970,18.5,-19.3,-12.1,-10,25,40,15,-10,25,40,15,7.9,10.2,7,0,0,0,-4,26.3,7,0,0,0
Config971,47.6,16.4,-20.8,-10,25,40,15,-10,25,40,15,27.7,19.5,7,0,0,0,11.2,36.6,7,0,0,0
Config972,41.7,-16.3,10,-10,25,40,15,-10,25,40,15,33.3,32.5,7,0,0,0,14.1,7.5,7,0,0,0
Config973,7.1,6.6,28.2,-10,25,40,15,-10,25,40,15,28.7,11.2,7,0,0,0,-14,13.2,7,0,0,0
Config974,-8.7,10.5,-33.1,-10,25,40,15,-10,25,40,15,39.1,10.7,7,0,0,0,2.7,26.1,7,0,0,0
Config975,0.6,13.8,-14.8,-10,25,40,15,-10,25,40,15,3.6,26.6,7,0,0,0,-1.4,36.6,7,0,0,0
Config976,-8.1,14,8.7,-10,25,40,15,-10,25,40,15,-0.2,11.7,7,0,0,0,23.3,13.2,7,0,0,0
Config977,33.2,-14.3,-24.4,-10,25,40,15,-10,25,40,15,33.2,13.3,7,0,0,0,24.7,40.9,7,0,0,0
Config978,-12.3,-13.2,29.2,-10,25,40,15,-10,25,40,15,17.4,25.4,7,0,0,0,27.1,6.2,7,0,0,0
Config979,25.6,12.3,10.5,-10,25,40,15,-10,25,40,15,17.5,14.2,7,0,0,0,9.9,9,7,0,0,0
Config980,41,-5.8,7.9,-10,25,40,15,-10,25,40,15,38.4,-5,7,0,0,0,24.3,26.1,7,0,0,0
Config981,26.7,-17.9,-33.7,-10,25,40,15,-10,25,40,15,1.7,15.3,7,0,0,0,38.8,17.5,7,0,0,0
Config982,10.6,-11,20.8,-10,25,40,15,-10,25,40,15,38.4,5.4,7,0,0,0,-16.3,34.7,7,0,0,0
Config983,39.7,-5.6,16,-10,25,40,15,-10,25,40,15,-0.4,20,7,0,0,0,11,39.9,7,0,0,0
Config984,2.5,-13.8,-28.6,-10,25,40,15,-10,25,40,15,38,22.8,7,0,0,0,33,-2.5,7,0,0,0
Config985,12.9,11.8,-5.9,-10,25,40,15,-10,25,40,15,-9.6,39.4,7,0,0,0,7.7,9.8,7,0,0,0
Config986,31.1,-17.8,25.8,-10,25,40,15,-10,25,40,15,0.4,27.2,7,0,0,0,28.3,5.8,7,0,0,0
Config987,16.6,-15.7,-15,-10,25,40,15,-10,25,40,15,5,29.7,7,0,0,0,-9.1,14.1,7,0,0,0
Config988,10.7,-8.5,-31.7,-10,25,40,15,-10,25,40,15,10.3,23,7,0,0,0,10.8,17.9,7,0,0,0
Config989,36.5,14,-10,-10,25,40,15,-10,25,40,15,16.9,15,7,0,0,0,20,27.9,7,0,0,0
Config990,14.6,-3.6,-24.6,-10,25,40,15,-10,25,40,15,-5.9,19.1,7,0,0,0,4.6,11.1,7,0,0,0
Config991,10.5,15.7,27,-10,25,40,15,-10,25,40,15,4.1,44.3,7,0,0,0,0.3,11.6,7,0,0,0
Config992,29.9,-4.2,12.5,-10,25,40,15,-10,25,40,15,-13.6,43.2,7,0,0,0,0,11.7,7,0,0,0
Config993,15.2,15.2,-22.3,-10,25,40,15,-10,25,40,15,38.2,9.2,7,0,0,0,-7.2,41,7,0,0,0
Config994,33.6,15.5,10.8,-10,25,40,15,-10,25,40,15,-12.5,17,7,0,0,0,33.9,24,7,0,0,0
Config995,18.1,5.5,9.3,-10,25,40,15,-10,25,40,15,-1.7,34.9,7,0,0,0,1.5,12.4,7,0,0,0
Config996,26.7,-14.6,-11.9,-10,25,40,15,-10,25,40,15,6.1,10.1,7,0,0,0,26,45,7,0,0,0
Config997,39.9,0.3,-20.5,-10,25,40,15,-10,25,40,15,6.5,21.6,7,0,0,0,-5.2,43.2,7,0,0,0
Config998,16.1,-9,-2.9,-10,25,40,15,-10,25,40,15,-13.3,16,7,0,0,0,2.5,42.6,7,0,0,0
Config999,18.7,7.8,-23.1,-10,25,40,15,-10,25,40,15,29.4,37,7,0,0,0,30.5,5.9,7,0,0,0
Config1000,31,17.3,25.8,-10,25,40,15,-10,25,40,15,-5.1,30.1,7,0,0,0,4.7,11.9,7,0,0,0
